Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
0.8102700900300099,1.0020281904353474,-0.12431567589185072,0.11774417384627694,0.9904852542430783,0.009224527831704507,-0.07180911740697637,-0.11859076099534908,1.9660286003597,0.09411997915287798,0.01616333998662496,0.19146672411851987,-0.06820657916759905,-0.32770222130038684,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.8202734244748249,1.0211294453926634,-0.12804433426056472,0.12069001735396553,0.990257663438535,0.010249781517824528,-0.07224524199147452,-0.12014779740946141,1.9735747437345275,0.09652927400710376,0.016083775228688004,0.17347070753059304,-0.06559545183567346,-0.3258865851758407,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.8302767589196398,1.0402944540202923,-0.13183126653413915,0.12365969309814094,0.9900293479341827,0.011186824621333104,-0.07265745698446911,-0.12170176779333182,1.980922635554992,0.09891713658052377,0.016025700930148296,0.15487592630240818,-0.06299885558512444,-0.32408646379277756,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.8402800933644547,1.059521213707716,-0.1356763167891361,0.12665249973472575,0.9898006316535393,0.012032726280023059,-0.07304535397385374,-0.12325301286797019,1.9880771139397007,0.10128339046413194,0.01599052598518115,0.135778044696024,-0.060417127676080436,-0.32230016511500353,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.8502834278092697,1.0788077725646559,-0.13957931841719673,0.12966774252043112,0.9895718175969822,0.012785030137094856,-0.07340857458495839,-0.12480183061099456,1.995042905885327,0.10362788022813613,0.015979630287187126,0.11627328088165406,-0.05785060705524661,-0.32052603882061087,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.8602867622540846,1.098152228155829,-0.14354009438514814,0.1327047344301401,0.9893431834290235,0.013441756619376891,-0.07374681286765244,-0.12634847516048658,2.0018246297436035,0.10595046344397298,0.01599435551720665,0.0964579195285602,-0.05529962910503522,-0.3187625074425451,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.8702900966988996,1.1175527262473068,-0.1475584575609023,0.13576279721993997,0.9891149776826258,0.014001402818545155,-0.07405981738086946,-0.1278931561398552,2.008428105662369,0.10825011489441136,0.016036215779267764,0.0764268205867052,-0.05276129926004986,-0.3170089624573542,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.8802934311437145,1.1370074695157586,-0.15163422304843494,0.13884126605522754,0.9888874173387736,0.014462937400892535,-0.07434737633045804,-0.12943604283912608,2.014859118277149,0.11052574343548449,0.016106717050787398,0.056274753517549306,-0.05023329430346347,-0.3152649578589987,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.8902967655885294,1.156514716649024,-0.15576720974988395,0.14193949030266717,0.9886606851001066,0.014825799477956016,-0.07460932240689151,-0.13097726426801493,2.0211218972618323,0.11277725203083074,0.016207083101769045,0.036096737843596585,-0.047717121973176395,-0.31352917984519424,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.9003001000333444,1.1760727700373343,-0.15995722771034043,0.14505683008556014,0.9884349267740761,0.015089896641558806,-0.07484555405547291,-0.13251690435429553,2.0272205780882935,0.11500454429348113,0.016338449575464032,0.015986103217974272,-0.04521419352264948,-0.31180045881384094,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.9103034344781593,1.1956799746471989,-0.1642040785425313,0.1481926571906093,0.9882102503113942,0.015255596290027698,-0.07505603600691091,-0.13405500272060566,2.033159202129971,0.1172075205555699,0.01650185725683283,-0.00396589815419348,-0.04272583207209917,-0.31007779209154723,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.9203067689229742,1.2153347168931288,-0.1685075558908971,0.1513463558914221,0.9879867255643007,0.015323715076684525,-0.07524079956736966,-0.13559155584387786,2.038941719216581,0.11938608073394026,0.016698245511368896,-0.023670471585533922,-0.04025327722205397,-0.30836034257809375,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.9303101033677892,1.2350354235477974,-0.17286744588104053,0.15451732369074553,0.9877643847593657,0.015295506514040363,-0.07539994264197018,-0.13712651847727908,2.044571840714597,0.12153958561814869,0.016928503899779016,-0.04304372143504884,-0.03779586222324937,-0.30664670695338303,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.9403134378126041,1.254780557727459,-0.17728353236261632,0.15770497205754577,0.9875432249985867,0.015172637533599343,-0.07553361909591454,-0.13865980236506917,2.0500531525214094,0.12366719977932547,0.01719343878723543,-0.06200456131222992,-0.03535270230479865,-0.30493549189065805,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.9503167722574191,1.274568616954746,-0.18175559897533847,0.16090872674679726,0.9873232102046584,0.014957174510947307,-0.07564203774259422,-0.14019127727780323,2.0553893494222386,0.1257687770768828,0.017493685161678475,-0.08047222534895582,-0.03292543444670816,-0.3032265039893728,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.960320106702234,1.2943981359978307,-0.18628342332130388,0.16412802797760132,0.9871042715574937,0.014651580143738878,-0.07572547644918363,-0.14172077730524496,2.060584047087052,0.1278441779827072,0.0178297507300278,-0.09836978405853458,-0.03051560173815609,-0.3015197422410522,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.9703234411470489,1.31426768592296,-0.19086677744753405,0.1673623309354025,0.986886310346841,0.014258694396135287,-0.07578428092501428,-0.14324810340557845,2.065640777690651,0.12989326871181683,0.018202015060619133,-0.11562440191148622,-0.028124645094947196,-0.2998154010984158,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.9803267755918639,1.3341758731040954,-0.19550542834534557,0.17061110619938188,0.9866692012744424,0.01378171421315195,-0.07581886318987556,-0.14477302617101712,2.0705629899227427,0.13191592642215186,0.018610727795907552,-0.1321676223719619,-0.025753899663335578,-0.2981138686512446,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
0.9903301100366788,1.3541213382504351,-0.20019913842228745,0.17387384008629847,0.9864527961320847,0.013224171861626909,-0.0758296997122387,-0.14629528878674367,2.0753560543223544,0.1339109499069306,0.019056304429133523,-0.14793318270307368,-0.023404298281364568,-0.2964175579333046,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.0003334444814937,1.3741027708257785,-0.20494768225831161,0.17715004023585545,0.9862369263805759,0.012589924985326682,-0.07581732944312373,-0.14781461825597514,2.0800262686429347,0.13587659639262015,0.01953918681445307,-0.1628578884824515,-0.021077191026336286,-0.2947299422452869,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.0103367789263087,1.3941189155060083,-0.20975085592577178,0.18043923855940636,0.9860214063417276,0.01188314139921473,-0.07578235527119032,-0.14933073231814725,2.084576717147047,0.137812869026417,0.020059217023098885,-0.17688706890033998,-0.018774546795998742,-0.29305173098136145,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.0203401133711236,1.414168547008318,-0.2146084524999147,0.1837409831009029,0.9858060396107298,0.011108255390167703,-0.07572544255180588,-0.15084332964761163,2.089010402885914,0.13971979691486147,0.02061609803111708,-0.189971302997027,-0.01649818637363158,-0.29138380450828943,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.0303434478159386,1.4342504691913402,-0.21952026243257222,0.18705483817797638,0.9855906234511785,0.01026994185196048,-0.07564731586257811,-0.15235209328100033,2.093330262293747,0.14159743503979189,0.0212093978700262,-0.20206652494579364,-0.01424976791992101,-0.2897272138973102,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.0403467822607535,1.4543635142934102,-0.22448607399580753,0.19038038447306943,0.9853749531386781,0.009373089928118956,-0.07554875544326146,-0.15385669411122252,2.0975391532531176,0.1434458710965253,0.021838554119156695,-0.21313415346709744,-0.012030803588886111,-0.2880831624699873,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.0503501167055684,1.4745065420793253,-0.22950567365205632,0.19371721903412886,0.9851588261769234,0.008422776011078896,-0.07543059344767716,-0.15535679435486566,2.101639866871708,0.14526522925464422,0.022502878415152083,-0.22314114931350978,-0.009842660743287102,-0.286453003671418,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.0603534511503834,1.4946784391114991,-0.23457884644806912,0.19706495521614306,0.9849420463014654,0.007424236467871321,-0.07529370997792395,-0.15685205103080846,2.1056351198475647,0.14705567141467907,0.023201563145119446,-0.2320600552179462,-0.007686566912256896,-0.2848382204147256,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.0703567855951983,1.5148781179522306,-0.23970537639823133,0.20042322255179426,0.9847244272156206,0.006382840167622943,-0.07513902892835568,-0.15834211933827008,2.1095275646047797,0.14881740389888376,0.023933687718327174,-0.2398690414307913,-0.005563620966643503,-0.2832404146809839,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.0803601200400132,1.5351045164829602,-0.24488504685575202,0.20379166657261846,0.9845057959883793,0.0053040607818275135,-0.07496751366056512,-0.15982665597364443,2.11331978284899,0.15055067775524505,0.024698225563544944,-0.2465519017807534,-0.003474787575080827,-0.2816612963110079,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.0903634544848282,1.5553565971649006,-0.2501176408794192,0.207169948559902,0.9842859960665737,0.004193449114091459,-0.07478016246262575,-0.16130532235014503,2.1170142916936676,0.15225579421768776,0.025494051351504926,-0.2520979871568332,-0.0014209219734618705,-0.28010266816290785,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.1003667889296431,1.5756333463761198,-0.255402941582999,0.21055774524422302,0.9840648898479888,0.003056605742778848,-0.07457800399087813,-0.16277778766824266,2.1206135386160576,0.15393310407599015,0.026319949257062467,-0.25650218753341475,0.0005972491815876137,-0.27856640813371,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.110370123374458,1.5959337737001904,-0.2607407324862153,0.2139547484493703,0.9838423608027625,0.0018991537729300934,-0.07436209244015682,-0.16424373182823043,2.1241199092146617,0.15558301237474714,0.027174621685560497,-0.2597648249941161,0.0025791053184517107,-0.27705445821987756,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.120373457819273,1.6162569113047727,-0.2661307978522808,0.21736066470014598,0.9836183150954099,0.0007267121067365365,-0.0741335027206387,-0.16570284817836162,2.1275357253765517,0.157205978149747,0.02805669758891999,-0.261891579663922,0.004524131589026547,-0.27556880939138717,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.130376792264088,1.6366018133055265,-0.2715729230252653,0.22077521477902948,0.983392682706015,-0.00045513091086938533,-0.07389332550960531,-0.1671548460823768,2.130863250188247,0.15880251577264712,0.028964742117124742,-0.2628933158048288,0.006431901205368133,-0.2741114784704421,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.1403801267089029,1.6569675551829806,-0.27706689476860874,0.22419813325522842,0.983165418045415,-0.0016408429951643786,-0.07364266235035162,-0.16859945322437866,2.134104678355818,0.16037319544408152,0.02989726442690751,-0.2627859859716964,0.008302091994556027,-0.27268449961881813,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.1503834611537178,1.6773532331181324,-0.28261250155919343,0.22762916795196536,0.9829365000716227,-0.002824972920492919,-0.07338262057216685,-0.17003641774794526,2.137262151399417,0.16191864301068148,0.030852728593968506,-0.2615904296132297,0.010134459684225132,-0.27128991289514476,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.1603867955985327,1.6977579634731477,-0.28820953391971604,0.23106807941584995,0.9827059319071476,-0.004002174530518069,-0.07311430833968577,-0.17146551017365128,2.1403377467361144,0.1634395387892771,0.031829561819732045,-0.25933217638038486,0.01192884188188553,-0.26992973494189626,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.1703901300433477,1.718180882174197,-0.2938577847089659,0.23451464033173874,0.9824737400077982,-0.005167229761709301,-0.072838829686501,-0.17288652500865678,2.143333486651606,0.1649366159327279,0.032826164573719924,-0.25604127013828454,0.013685144836214254,-0.26860595765669,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.1803934644881626,1.7386211441798223,-0.29955704943084,0.23796863493324028,0.9822399728836005,-0.006315070783897792,-0.07255727961036672,-0.17429928219457072,2.146251339437766,0.16641065987875053,0.03384091895604606,-0.2517520064890888,0.015403333149365539,-0.26732052682588636,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.1903967989329776,1.7590779229680806,-0.3053071265239171,0.24142985838564487,0.9820046994288565,-0.007440800836401386,-0.07227073930041591,-0.1757036282661652,2.1490932119448534,0.1678625045050285,0.03487219829025494,-0.24650270694370344,0.017083443418287464,-0.26607532671395223,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.2004001333777925,1.7795504099510417,-0.31110781762566714,0.2448981161471933,0.9817680069090977,-0.008539713915623023,-0.07198027135996794,-0.1770994372689898,2.1518609636134673,0.16929302871882737,0.035918376229949436,-0.24033546663516975,0.018725555548528287,-0.2648721760443581,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.2104034678226074,1.800037814019932,-0.31695892787469077,0.24837322333640605,0.9815299986288767,-0.009607313216316572,-0.07168691526867974,-0.17848661148670883,2.154556396150681,0.17070315364612187,0.036977834608567836,-0.2332958906152626,0.02032979916190824,-0.26371280311808337,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.2204068022674224,1.8205393609980185,-0.322860266159232,0.25185500406870553,0.9812907913645815,-0.01063932824762827,-0.07139168293420356,-0.17986508187976888,2.157181263105678,0.17209383935031225,0.038048972515935274,-0.22543278922678953,0.021896337821432806,-0.26259884232412206,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.2304101367122373,1.8410542931845524,-0.32881164537658636,0.25534329080688534,0.9810505125933586,-0.011631730435735782,-0.07109555449329207,-0.18123480833314765,2.1597372655773226,0.17346607773676986,0.039130214385978315,-0.21679790822438522,0.023425375815065628,-0.2615318174323026,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.2404134711570522,1.8615818688487042,-0.33481288268855103,0.2588379237047265,0.9808092975942185,-0.012580747369789917,-0.0707994742343985,-0.18259577967107568,2.1622260580243844,0.17482089181084826,0.04022001607632848,-0.20744563436672106,0.02491713897174642,-0.2605131358659649,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.2504168056018672,1.8821213617934587,-0.3408637997441233,0.262338749942861,0.9805672864612441,-0.01348287559225889,-0.07050434680547271,-0.18394801349228182,2.164649242842041,0.176159326047464,0.04131687373785525,-0.19743266757983002,0.026371881861043785,-0.2595440742604038,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.2604201400466821,1.9026720608498287,-0.34696422290836354,0.2658456230780447,0.9803246211060246,-0.01433489175183885,-0.0702110336217853,-0.1852915557830463,2.1670083782017975,0.1774824431646957,0.04241932957753492,-0.18681773045772954,0.02778986855021091,-0.25862577355640737,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
1.270423474491497,1.9232332694516212,-0.3531139834814888,0.2693584023995841,0.9800814422857238,-0.015133862325989728,-0.06992034958424606,-0.18662648037724427,2.1693049823214907,0.17879131956268662,0.043525978312502746,-0.17566124519154389,0.02917137507358521,-0.2577592311895003,45.0,40.0,0.10471975511965978,0.08726646259971647,1000.0,1000.0
