Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
0.8302767589196398,1.0203247898312768,0.21221747470742633,0.1789267734758255,0.9753535926289886,-0.037961733642050445,-0.12242047286931707,0.1818645442533876,1.983555169170023,-0.11096900350292796,-0.045956151438691,0.35623225087454685,0.050478411409547896,0.5710358444672993,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8402800933644547,1.0387542947234787,0.21838618444636115,0.18307310791223327,0.974933022496692,-0.03662045311150858,-0.12174226080056133,0.18485660061117984,1.9898551615906022,-0.11582043345003061,-0.04450411621498956,0.36537252415421456,0.06344066645672346,0.5698169902786645,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8502834278092697,1.0572230582967999,0.22464212372276882,0.1872276056159283,0.974512042300782,-0.035245445133503306,-0.12099127746810676,0.18784382052589774,1.9959273854798898,-0.12068645721493344,-0.042890413657742404,0.374054283489647,0.07608605045760022,0.5684457920160468,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8602867622540846,1.0757290278872114,0.23098467723917573,0.19138863891007746,0.9740902715835357,-0.03383878028177094,-0.12016939423364041,0.1908252328119085,2.001777206297319,-0.1255631934237709,-0.04111689247029624,0.3822707882756713,0.08840225744099062,0.5669237134601812,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8702900966988996,1.094270206115541,0.23741321921340358,0.19555462352298475,0.9736673290585048,-0.03240254192096085,-0.11927856010112603,0.19379986956773795,2.007409963609795,-0.13044676437881883,-0.03918572034206029,0.3900160517547186,0.10037784707021769,0.5652525655930406,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8802934311437145,1.1128446499354994,0.2439271145112611,0.19972402023345834,0.9732428351638991,-0.03093882312492992,-0.11832079709814296,0.1967667685620859,2.0128309765224834,-0.13533330734240792,-0.037099373720888756,0.39728472737578524,0.11200225291643523,0.5634344927004583,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8902967655885294,1.131450469751527,0.25052571977597343,0.20389533636862955,0.972816414519101,-0.02944972418420097,-0.11729819568544539,0.19972497550208934,2.0180455348578206,-0.14021898741647584,-0.03486062826939228,0.4040721431327435,0.12326579801907087,0.5614719545823955,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.9003001000333444,1.1500858284884925,0.25720838448266414,0.2080671271138685,0.9723876983082684,-0.02793734998668611,-0.11621291001898243,0.20267354625067657,2.0230589111792994,-0.14510000908479498,-0.032472546716134816,0.41037435508454945,0.13415968726712296,0.5593677336033219,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.9103034344781593,1.168748940791988,0.26397445200880376,0.21223799669726448,0.9719563265419104,-0.026403807170367888,-0.11506715314981135,0.2056115491244558,2.027876360127546,-0.14997262900948155,-0.029938466701227014,0.4161881542745002,0.1446759731207474,0.5571249118236075,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.9203067689229742,1.1874380722507,0.2708232606633736,0.21640659941910337,0.9715219501902925,-0.024851201228717052,-0.1138631923383754,0.2085380670977331,2.032503113698977,-0.15483316781793605,-0.027261988794186995,0.42151091161252546,0.15480754765398141,0.5547468490617804,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.9303101033677892,1.2061515386031199,0.27775414466327275,0.22057164051918365,0.9710842331746712,-0.023281634381240732,-0.11260334452177592,0.21145219981667784,2.0369443893688697,-0.15967801944363405,-0.024446966535514585,0.4263410453557573,0.16454817767505212,0.5522371984220377,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.9403134378126041,1.2248877050398537,0.2847664351268475,0.22473187688917773,0.9706428542752765,-0.02169720125235286,-0.11128997107311668,0.21435306595249223,2.0412053813679845,-0.16450366476057535,-0.02149748865925945,0.43067750999236976,0.1738924530283628,0.5495998527304315,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.9503167722574191,1.243644985453867,0.29185946098112286,0.22888611765820535,0.9701975088357306,-0.02009998698111734,-0.1099254732956248,0.21723980500379667,2.0452912640958725,-0.16930668107176503,-0.018417869423366026,0.43452014055440735,0.182835764197271,0.5468389548136113,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.960320106702234,1.262421841750872,0.29903254985778743,0.2330332246118236,0.9697479103264693,-0.01849206367376779,-0.10851228761037852,0.22011157933861716,2.0492071949169413,-0.1740837531930929,-0.015212630515279092,0.437869384688198,0.19137431168006414,0.5439588624351375,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.9703234411470489,1.2812167832022605,0.3062850289638365,0.2371721125241056,0.9692937917498842,-0.016875488178567568,-0.10705288093629475,0.2229675759032785,2.052958300120355,-0.1788316820618023,-0.011886490144776735,0.4407265136982371,0.19950507983525795,0.5409641308622104,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.9803267755918639,1.3000283657024687,0.31361622586922316,0.24130174929884993,0.9688349069023222,-0.015252298832124105,-0.1055497459187275,0.22580700795073766,2.056549685974192,-0.18354739411568502,-0.008444346417008943,0.44309348902777046,0.20722580646276662,0.5378594977330355,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.9903301100366788,1.3188551911450894,0.3210254693066779,0.24542115602955591,0.9683710314467854,-0.013624512843586846,-0.1040053964004993,0.22862911660517235,2.0599864333713613,-0.1882279492378532,-0.0048912628187254385,0.44497307029091343,0.2145350022572386,0.5346498600612318,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.0003334444814937,1.3376959067731695,0.3285120899227146,0.2495294069315068,0.9679019638548418,-0.011994123198357173,-0.10242236262874334,0.23143317234818542,2.063273586241015,-0.1928705484509975,-0.001232454641044716,0.4463687156629309,0.22143189087411358,0.5313402479763416,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.0103367789263087,1.3565492044555505,0.3360754209473359,0.2536256291202975,0.9674275261600263,-0.010363095996564783,-0.10080318681487765,0.23421847630251416,2.0664161663149763,-0.1974725417757363,0.0025267279940703823,0.44728466726835536,0.22791635870179525,0.5279358181755328,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.0203401133711236,1.375413820114828,0.34371479889022827,0.2577090023367875,0.9669475645237605,-0.008733367349900418,-0.09915041879051485,0.23698436150075478,2.069419156543559,-0.20203143251109038,0.006380815549816819,0.4477257483791381,0.23398904800897988,0.5244418179367581,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.0303434478159386,1.394288533021581,0.3514295641527628,0.26177875854957733,0.9664619497040278,-0.007106841383470042,-0.09746661140403791,0.23973019383929892,2.0722874968588596,-0.20654488416182315,0.010324231902854936,0.44769754297603526,0.2396511829342125,0.5208635658688895,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.0403467822607535,1.4131721650884996,0.3592190615775049,0.26583418142379406,0.9659705773012192,-0.005485387190634446,-0.09575431650562084,0.24245537300517112,2.0750260929771533,-0.2110107237779236,0.014351311714906912,0.4472062681202392,0.2449046607594292,0.5172064396958584,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.0503501167055684,1.4320635802496793,0.36708264101969873,0.2698746057564083,0.9654733678917173,-0.003870836540697581,-0.09401608059884504,0.24515933323852354,2.0776398042110755,-0.21542694550543795,0.018456313079415195,0.44625887433691386,0.24975198316740957,0.513475852929583,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.0603534511503834,1.4509616837595134,0.3750196578396951,0.2738994167791947,0.9649702669977911,-0.002264981044425401,-0.09225444066363356,0.2478415439952218,2.0801334404353438,-0.21979171427045896,0.022633436336548792,0.44486281538544925,0.25419624428764465,0.5096772217516716,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.0703567855951983,1.4698654214821987,0.3830294733466672,0.27790804942239966,0.9644612449303529,-0.0006695704362452508,-0.09047192027994296,0.25050151030051077,2.082511760555164,-0.22410336684229049,0.026876833493516904,0.44302624225908294,0.2582410784733758,0.5058159671884624,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.0803601200400132,1.488773779193659,0.39111145521853397,0.281899987458517,0.9639462964645081,0.0009136901070977935,-0.0886710257320188,0.25313877316601674,2.0847794681819907,-0.22836041368222929,0.0311806270755548,0.4407577854791228,0.2618906420863223,0.5018974731094327,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.0903634544848282,1.5076857818594,0.3992649778715959,0.2858747626240477,0.9634254404152124,0.002483141604831967,-0.08685424243854885,0.2557529096623387,2.0869426045275112,-0.2325615106168768,0.03553923403606795,0.4380602463257989,0.2651542575751628,0.497927185756696,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.1003667889296431,1.5266005041753268,0.4074894297522159,0.2898319590775469,0.9628987210536355,0.004037136523950626,-0.08502401706446266,0.2583435307532097,2.0890072029540634,-0.23670547797250008,0.03994713652400234,0.4349396034284306,0.26804150414735434,0.4939104845421142,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.110370123374458,1.5455170701998295,0.41578421424460493,0.2937712122005021,0.9623662073927217,0.005574053555240151,-0.08318275198943492,0.26091028259089727,2.090977401476107,-0.2407913455384298,0.044398470182761586,0.43141258647285596,0.27055610453804757,0.48985254666764333,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.120373457819273,1.5644346378559586,0.4241487409472353,0.29769220008485175,0.9618279896449892,0.00709235678909386,-0.08133281912624284,0.26345284997868595,2.092857275221943,-0.24481831534688056,0.04888738279138901,0.42749479651845484,0.27270252614428075,0.48575844133359686,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.130376792264088,1.583352398233569,0.4325824258144266,0.3015946426114888,0.9612841783484132,0.008590589236972156,-0.07947655702767792,0.26597095504616014,2.094650846370221,-0.2487857577356937,0.05340805001540584,0.42320077491372116,0.2744859054098141,0.48163312698134975,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.1403801267089029,1.602269574989711,0.4410846913365357,0.3054783005127787,0.9607349034441603,0.010067366747858979,-0.07761626833902496,0.268464355973973,2.0963620661629165,-0.25269320728334715,0.05795468698735691,0.41854432468821734,0.27591194394978935,0.4774814221963439,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.1503834611537178,1.6211854236142709,0.44965496662079085,0.3093429743521345,0.9601803133222871,0.01152137358434402,-0.07575421738632376,0.2709328457334935,2.0979948223250138,-0.25654035721658247,0.06252155978315302,0.41353871748078636,0.276986842175131,0.4733080165071937,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.1603867955985327,1.6400992307699898,0.45829268750597063,0.31318850347933047,0.9596205737961859,0.01295135904453847,-0.07389262785501811,0.2733762509732317,2.0995529370721324,-0.2603270546550469,0.06710299568625365,0.40819688389429265,0.27771726147782116,0.4691174601133373,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.1703901300433477,1.6590103136311085,0.46699729665824735,0.317014764947705,0.9590558670416304,0.014356135021306242,-0.07203368043013203,0.27579443093471895,2.1010401498506983,-0.26405329465674937,0.07169339267809673,0.40253150448248676,0.2781102660930578,0.46491414391959357,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.1803934644881626,1.6779180190888803,0.4757682435752304,0.3208216723707135,0.9584863905105256,0.015734574053685745,-0.0701795106194024,0.27818727630437967,2.1024601473827813,-0.26771921546962985,0.07628723069810282,0.39655525248699525,0.27817328159626464,0.46070232976046566,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.1903967989329776,1.6968217232262466,0.4846049847284216,0.32460917481977253,0.9579123557482602,0.017085608558310948,-0.06833220646627504,0.2805547082913131,2.1038165195092304,-0.2713250914055554,0.08087908031950239,0.390280475201054,0.2779140381668871,0.45648608323356543,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.2004001333777925,1.7157208304286882,0.49350698348077815,0.3283772556344062,0.957333987285795,0.018408228609162875,-0.06649380699066043,0.28289667725860385,2.105112772670596,-0.2748713264336939,0.08546360942410619,0.3837196421491664,0.27734056070738883,0.4522693089400298,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.2104034678226074,1.7346147726243184,0.5024737100616787,0.33212593123530404,0.9567515214372578,0.019701481839031185,-0.06466630007575873,0.2852131616745996,2.106352346992846,-0.27835844840536367,0.09003559352800662,0.37688514726379463,0.27646111158395137,0.44805574152778815,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.2204068022674224,1.7535030086807382,0.5115046416188526,0.33585524997267363,0.9561652050935002,0.0209644724521917,-0.06285162091845868,0.28750416693675623,2.107538585313995,-0.28178710082318126,0.09458992000892637,0.3697895179092992,0.27528418964357704,0.4438489409498177,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.2304101367122373,1.7723850235509182,0.5205992621117002,0.3395652909034277,0.9555752944998802,0.0221963612163524,-0.06105165020170221,0.2897697242320433,2.1086747520005216,-0.28515803670594275,0.09912159811484576,0.3624452559554956,0.27381848342049114,0.4396522799910852,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.2404134711570522,1.7912603275898402,0.5297570622887066,0.34325616262157327,0.9549820540512589,0.023396364742946416,-0.05926821272760051,0.2920098892707109,2.1097640179062136,-0.28847211043817605,0.10362576257199684,0.35486500015137706,0.27207285267534165,0.43546895409767156,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.2504168056018672,1.8101284557559192,0.5389775395847921,0.34692800204928403,0.9543857550588557,0.02456375554615878,-0.05750307591856068,0.29422474110696617,2.1108094628474325,-0.2917302707671124,0.10809768072058565,0.34706140288639936,0.2700563097923055,0.4313019699668108,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.2604201400466821,1.8289889668453136,0.5482601980211337,0.3505809732497692,0.9537866745525149,0.025697861524639865,-0.05575794859550696,0.296414380856117,2.11181407478483,-0.2949335525491887,0.11253275588680312,0.33904728724859257,0.2677780097663038,0.42715415643136895,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.270423474491497,1.8478414427283423,0.5576045481010249,0.35421526623009786,0.9531850940640898,0.02679806618595286,-0.054034479586665546,0.2985789305012569,2.1127807622671653,-0.29808307044573923,0.11692653695263415,0.3308353878433436,0.2652471976353776,0.42302815081530787,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.280426808936312,1.8666854877016348,0.5670101067564018,0.35783109581104117,0.9525812984699725,0.027863807700785857,-0.05233425697892311,0.30071853154825956,2.1137123219824336,-0.3011800093444948,0.12127471602396052,0.32243864009721507,0.262473230165748,0.4189264136586886,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.290430143381127,1.8855207275789891,0.5764763971269634,0.3614287004127607,0.951975574812738,0.02889457928566875,-0.05065880685139553,0.3028333438312034,2.1146114728812644,-0.3042256182520946,0.12557313763271663,0.31386995202211254,0.25946552809238227,0.4148512183067304,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
1.3004334778259419,1.9043468090762725,0.5860029485096304,0.36500834094006723,0.9513682111864098,0.02988992855964621,-0.04900959258596964,0.30492354419586987,2.1154808279357074,-0.3072212015485001,0.12981779904982352,0.30514234826400544,0.2562335804666582,0.410804667064376,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
