Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
14.644881627209068,32.468959442181024,0.0,1.4484750034181475,0.9996969718328382,0.0,-0.02515030994208835,0.0,2.281652403418288,0.0,-0.011539166311787608,0.0,0.0015661599374147254,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.654884961653883,32.491752904700284,0.0,1.4495070647638855,0.9996971687772606,0.0,-0.025142481619366747,0.0,2.281652643033968,0.0,-0.011518838461250987,0.0,0.0016525965963345179,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.664888296098699,32.51454637555491,0.0,1.450538972274122,0.999697376526398,0.0,-0.02513422124842766,0.0,2.2816528874140514,0.0,-0.011497502771684136,0.0,0.0017379624979123479,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.674891630543513,32.53733985517859,0.0,1.4515707163152398,0.9996975949351656,0.0,-0.025125534181102378,0.0,2.281653136354648,0.0,-0.011475172138501738,0.0,0.0018222006425583927,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.684894964988327,32.56013334399848,0.0,1.4526022873687878,0.999697823850947,0.0,-0.025116426054121017,0.0,2.281653389647696,0.0,-0.011451860120033287,0.0,0.0019052550606033789,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.694898299433143,32.58292684243493,0.0,1.4536336760378497,0.9996980631137572,0.0,-0.02510690278396542,0.0,2.2816536470812774,0.0,-0.011427580925158404,0.0,0.0019870708602549806,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.704901633877958,32.60572035090115,0.0,1.4546648730533025,0.9996983125564174,0.0,-0.025096970561482457,0.0,2.2816539084399396,0.0,-0.011402349400389398,0.0,0.002067594273708742,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.714904968322774,32.62851386980297,0.0,1.4556958692799586,0.9996985720047331,0.0,-0.02508663584626682,0.0,2.2816541735050166,0.0,-0.011376181016423051,0.0,0.0021467727013516724,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.724908302767588,32.651307399538545,0.0,1.4567266557225855,0.9996988412776803,0.0,-0.025075905360822926,0.0,2.281654442054959,0.0,-0.011349091854184399,0.0,0.0022245547540025064,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.734911637212402,32.674100940498086,0.0,1.4577572235317986,0.9996991201875967,0.0,-0.025064786084515657,0.0,2.2816547138656613,0.0,-0.011321098590385813,0.0,0.0023008902931385554,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.744914971657218,32.69689449306361,0.0,1.4587875640098233,0.9996994085403803,0.0,-0.025053285247320103,0.0,2.2816549887107964,0.0,-0.011292218482625314,0.0,0.002375730469064918,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.754918306102033,32.71968805760869,0.0,1.4598176686161213,0.9996997061356917,0.0,-0.025041410323380486,0.0,2.2816552663621454,0.0,-0.011262469354048501,0.0,0.0024490277569880455,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.764921640546849,32.742481634498226,0.0,1.4608475289728746,0.999700012767162,0.0,-0.0250291690243888,0.0,2.2816555465899317,0.0,-0.011231869577598919,0.0,0.002520735990961588,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.774924974991663,32.765275224088185,0.0,1.4618771368703274,0.9997003282226065,0.0,-0.02501656929279381,0.0,2.281655829163152,0.0,-0.011200438059882032,0.0,0.0025908103956785015,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.784928309436477,32.7880688267254,0.0,1.462906484271978,0.9997006522842394,0.0,-0.025003619294851072,0.0,2.2816561138499076,0.0,-0.011168194224668231,0.0,0.0026592076160892575,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.794931643881293,32.810862442747364,0.0,1.4639355633196187,0.9997009847288965,0.0,-0.024990327413524988,0.0,2.281656400417732,0.0,-0.011135157996060525,0.0,0.002725885744832221,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.804934978326107,32.83365607248201,0.0,1.464964366338222,0.9997013253282568,0.0,-0.024976702241253687,0.0,2.2816566886339182,0.0,-0.011101349781352703,0.0,0.0027908043474677655,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.814938312770922,32.85644971624751,0.0,1.465992885840665,0.9997016738490717,0.0,-0.024962752572587812,0.0,2.2816569782658376,0.0,-0.011066790453603806,0.0,0.0028539244855137007,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.824941647215738,32.879243374352114,0.0,1.467021114532296,0.9997020300533926,0.0,-0.02494848739671413,0.0,2.28165726908126,0.0,-0.01103150133395478,0.0,0.002915208737285031,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.834944981660552,32.90203704709396,0.0,1.4680490453153334,0.9997023936988026,0.0,-0.024933915889874946,0.0,2.2816575608486658,0.0,-0.010995504173713077,0.0,0.0029746212165466268,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.844948316105366,32.92483073476092,0.0,1.4690766712931007,0.9997027645386511,0.0,-0.02491904740769434,0.0,2.281657853337552,0.0,-0.010958821136230862,0.0,0.003032127588992673,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.854951650550182,32.94762443763042,0.0,1.4701039857740912,0.9997031423222867,0.0,-0.0249038914774219,0.0,2.281658146318734,0.0,-0.010921474778602324,0.0,0.0030876950865718184,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.864954984994997,32.970418155969305,0.0,1.4711309822758618,0.9997035267952945,0.0,-0.024888457790104956,0.0,2.2816584395646387,0.0,-0.010883488033205263,0.0,0.0031412925196819216,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.874958319439813,32.993211890033734,0.0,1.4721576545287554,0.9997039176997313,0.0,-0.02487275619269971,0.0,2.2816587328495905,0.0,-0.010844884189111914,0.0,0.0031928902872630136,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.884961653884627,33.016005640069004,0.0,1.4731839964794482,0.9997043147743633,0.0,-0.024856796680131993,0.0,2.2816590259500917,0.0,-0.010805686873393524,0.0,0.003242460384821457,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.894964988329441,33.038799406309465,0.0,1.4742100022943225,0.9997047177549008,0.0,-0.024840589387317806,0.0,2.2816593186450906,0.0,-0.010765920032342838,0.0,0.0032899764104227444,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.904968322774257,33.06159318897839,0.0,1.475235666362663,0.9997051263742365,0.0,-0.024824144581153944,0.0,2.281659610716243,0.0,-0.010725607912638173,0.0,0.0033354135686941115,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.914971657219072,33.08438698828791,0.0,1.4762609832996756,0.9997055403626783,0.0,-0.024807472652488498,0.0,2.2816599019481636,0.0,-0.01068477504247224,0.0,0.0033787486728821077,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.924974991663888,33.10718080443889,0.0,1.4772859479493294,0.9997059594481857,0.0,-0.024790584108081118,0.0,2.2816601921286686,0.0,-0.010643446212668339,0.0,0.003419960145013517,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.934978326108702,33.12997463762087,0.0,1.4783105553870208,0.9997063833566006,0.0,-0.02477348956256236,0.0,2.2816604810490064,0.0,-0.010601646457805956,0.0,0.003459028014211585,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.944981660553516,33.152768488011986,0.0,1.4793348009220582,0.9997068118118788,0.0,-0.02475619973040146,0.0,2.2816607685040795,0.0,-0.010559401037377169,0.0,0.003495933913222004,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.954984994998332,33.175562355778936,0.0,1.48035868009997,0.9997072445363192,0.0,-0.024738725417891405,0.0,2.281661054292653,0.0,-0.010516735416994586,0.0,0.0035306610732061977,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.964988329443146,33.19835624107689,0.0,1.481382188704635,0.9997076812507896,0.0,-0.02472107751515998,0.0,2.281661338217556,0.0,-0.010473675249670888,0.0,0.0035631943168614906,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.97499166388796,33.22115014404947,0.0,1.4824053227602345,0.9997081216749508,0.0,-0.024703266988215192,0.0,2.2816616200858673,0.0,-0.010430246357189301,0.0,0.00359352004993025,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.984994998332777,33.24394406482871,0.0,1.4834280785330283,0.9997085655274781,0.0,-0.02468530487103304,0.0,2.281661899709093,0.0,-0.010386474711583571,0.0,0.0036216262511615947,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
14.994998332777591,33.26673800353505,0.0,1.4844504525329547,0.9997090125262783,0.0,-0.02466720225769545,0.0,2.2816621769033305,0.0,-0.010342386416745303,0.0,0.003647502460791067,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.005001667222405,33.289531960277294,0.0,1.4854724415150564,0.9997094623887041,0.0,-0.024648970294585716,0.0,2.281662451489421,0.0,-0.010298007690175687,0.0,0.0036711397676049704,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.015005001667221,33.312325935152614,0.0,1.4864940424807322,0.9997099148317664,0.0,-0.024630620172648585,0.0,2.2816627232930893,0.0,-0.01025336484489787,0.0,0.0036925307946570917,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.025008336112036,33.33511992824656,0.0,1.4875152526788162,0.99971036957234,0.0,-0.02461216311972164,0.0,2.281662992145075,0.0,-0.01020848427154543,0.0,0.003711669683706312,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.035011670556852,33.35791393963306,0.0,1.488536069606487,0.999710826327368,0.0,-0.024593610392944477,0.0,2.281663257881246,0.0,-0.010163392420641588,0.0,0.003728552078444482,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.045015005001666,33.38070796937443,0.0,1.4895564910100074,0.99971128481406,0.0,-0.0245749732712516,0.0,2.2816635203427063,0.0,-0.010118115785082944,0.0,0.003743175106583797,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.05501833944648,33.403502017521404,0.0,1.490576514885296,0.9997117447500878,0.0,-0.024556263047954857,0.0,2.2816637793758856,0.0,-0.010072680882840782,0.0,0.0037555373608734953,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.065021673891296,33.42629608411319,0.0,1.491596139478335,0.9997122058537758,0.0,-0.024537491023420677,0.0,2.281664034832622,0.0,-0.010027114239892058,0.0,0.0037656388791152485,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.07502500833611,33.449090169177474,0.0,1.4926153632854129,0.9997126678442863,0.0,-0.024518668497847153,0.0,2.2816642865702303,0.0,-0.009981442373391448,0.0,0.0037734811232466663,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.085028342780927,33.47188427273049,0.0,1.4936341850532073,0.9997131304418014,0.0,-0.02449980676414565,0.0,2.2816645344515596,0.0,-0.009935691775094993,0.0,0.003779066957561375,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.095031677225741,33.49467839477706,0.0,1.4946526037787073,0.9997135933676993,0.0,-0.02448091710093117,0.0,2.2816647783450374,0.0,-0.009889888895045043,0.0,0.0037824006261339325,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.105035011670555,33.517472535310674,0.0,1.4956706187089805,0.9997140563447262,0.0,-0.024462010765625593,0.0,2.2816650181247056,0.0,-0.009844060125525432,0.0,0.0037834877295165586,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.115038346115371,33.54026669431353,0.0,1.4966882293407848,0.9997145190971632,0.0,-0.02444309898767726,0.0,2.2816652536702424,0.0,-0.00979823178529504,0.0,0.0037823352007739686,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.125041680560185,33.56306087175663,0.0,1.4977054354200288,0.9997149813509875,0.0,-0.024424192961900345,0.0,2.281665484866975,0.0,-0.009752430104107063,0.0,0.0037789512809212533,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.135045015005,33.58585506759986,0.0,1.4987222369410833,0.9997154428340295,0.0,-0.024405303841936954,0.0,2.28166571160588,0.0,-0.009706681207520619,0.0,0.003773345493828179,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.145048349449816,33.608649281792054,0.0,1.4997386341459467,0.9997159032761254,0.0,-0.024386442733844608,0.0,2.2816659337835756,0.0,-0.009661011102010536,0.0,0.0037655286206525166,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.15505168389463,33.63144351427112,0.0,1.500754627523265,0.9997163624092625,0.0,-0.024367620689811447,0.0,2.2816661513023018,0.0,-0.009615445660380455,0.0,0.003755512673862664,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.165055018339444,33.6542377649641,0.0,1.5017702178072132,0.9997168199677219,0.0,-0.024348848702001286,0.0,2.2816663640698907,0.0,-0.009570010607483652,0.0,0.003743310870908619,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.17505835278426,33.677032033787306,0.0,1.5027854059762369,0.999717275688214,0.0,-0.024330137696530182,0.0,2.2816665719997284,0.0,-0.009524731506255343,0.0,0.0037289376075984922,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.185061687229075,33.6998263206464,0.0,1.5038001932516591,0.9997177293100111,0.0,-0.024311498527576088,0.0,2.281666775010708,0.0,-0.009479633744059517,0.0,0.003712408431235741,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.19506502167389,33.722620625436534,0.0,1.5048145810961562,0.9997181805750728,0.0,-0.02429294197162268,0.0,2.2816669730271713,0.0,-0.009434742519352748,0.0,0.0036937400135706403,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.205068356118705,33.74541494804243,0.0,1.5058285712121018,0.9997186292281676,0.0,-0.024274478721838397,0.0,2.2816671659788446,0.0,-0.009390082828666775,0.0,0.00367295012361714,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.21507169056352,33.76820928833855,0.0,1.506842165539787,0.9997190750169894,0.0,-0.024256119382591278,0.0,2.2816673538007652,0.0,-0.009345679453911088,0.0,0.003650057600384683,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.225075025008335,33.79100364618917,0.0,1.5078553662555159,0.9997195176922691,0.0,-0.024237874464100095,0.0,2.2816675364332015,0.0,-0.009301556949996145,0.0,0.003625082325571903,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.23507835945315,33.813798021448555,0.0,1.5088681757695808,0.9997199570078804,0.0,-0.02421975437722191,0.0,2.2816677138215624,0.0,-0.009257739632777338,0.0,0.003598045196267492,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.245081693897966,33.83659241396107,0.0,1.5098805967241207,0.9997203927209425,0.0,-0.02420176942837608,0.0,2.2816678859163044,0.0,-0.009214251567319288,0.0,0.003568968097701027,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.25508502834278,33.85938682356133,0.0,1.5108926319908649,0.9997208245919159,0.0,-0.024183929814604405,0.0,2.2816680526728286,0.0,-0.00917111655647955,0.0,0.003537873876084536,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.265088362787594,33.88218125007432,0.0,1.5119042846687663,0.9997212523846961,0.0,-0.02416624561876704,0.0,2.2816682140513738,0.0,-0.009128358129810367,0.0,0.0035047863115833786,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.27509169723241,33.904975693315556,0.0,1.5129155580815248,0.9997216758667002,0.0,-0.024148726804873434,0.0,2.281668370016902,0.0,-0.00908599953277664,0.0,0.003469730091452619,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.285095031677224,33.927770153091245,0.0,1.5139264557750074,0.9997220948089506,0.0,-0.024131383213547554,0.0,2.28166852053898,0.0,-0.00904406371628789,0.0,0.003432730783373318,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.295098366122039,33.95056462919842,0.0,1.5149369815145641,0.999722508986154,0.0,-0.024114224557626355,0.0,2.281668665591657,0.0,-0.009002573326541597,0.0,0.0033938148090205274,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.305101700566855,33.97335912142508,0.0,1.5159471392822463,0.9997229181767756,0.0,-0.024097260417890332,0.0,2.2816688051533345,0.0,-0.008961550695174918,0.0,0.0033530094178927756,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.315105035011669,33.99615362955038,0.0,1.5169569332739277,0.9997233221631102,0.0,-0.0240805002389249,0.0,2.2816689392066354,0.0,-0.008921017829721477,0.0,0.0033103426614309395,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.325108369456483,34.018948153344766,0.0,1.5179663678963315,0.9997237207313473,0.0,-0.02406395332511106,0.0,2.2816690677382687,0.0,-0.008880996404369587,0.0,0.003265843367451879,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.3351117039013,34.04174269257015,0.0,1.5189754477639688,0.9997241136716346,0.0,-0.02404762883674392,0.0,2.2816691907388895,0.0,-0.008841507751017995,0.0,0.00321954111492035,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.345115038346114,34.06453724698007,0.0,1.519984177695987,0.9997245007781363,0.0,-0.024031535786277248,0.0,2.281669308202959,0.0,-0.00880257285062495,0.0,0.0031714662090807496,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.35511837279093,34.08733181631985,0.0,1.520992562712935,0.9997248818490881,0.0,-0.024015683034692325,0.0,2.2816694201286,0.0,-0.008764212324846202,0.0,0.003121649656967997,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.365121707235744,34.11012640032678,0.0,1.5220006080334456,0.9997252566868476,0.0,-0.024000079287989202,0.0,2.281669526517449,0.0,-0.00872644642795727,0.0,0.0030701231433151927,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.375125041680558,34.13292099873025,0.0,1.5230083190708386,0.9997256250979434,0.0,-0.023984733093798376,0.0,2.281669627374513,0.0,-0.008689295039055177,0.0,0.003016919006873435,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.385128376125374,34.15571561125199,0.0,1.5240157014296474,0.9997259868931185,0.0,-0.02396965283811082,0.0,2.2816697227080174,0.0,-0.008652777654534639,0.0,0.002962070217157767,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.395131710570189,34.17851023760619,0.0,1.5250227609020717,0.9997263418873723,0.0,-0.023954846742124232,0.0,2.2816698125292576,0.0,-0.00861691338083359,0.0,0.0029056103516308224,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.405135045015005,34.20130487749967,0.0,1.5260295034643583,0.9997266898999982,0.0,-0.02394032285920334,0.0,2.2816698968524496,0.0,-0.008581720927442754,0.0,0.002847573573334678,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.415138379459819,34.22409953063211,0.0,1.527035935273114,0.9997270307546197,0.0,-0.02392608907195202,0.0,2.28166997569458,0.0,-0.008547218600173892,0.0,0.002787994608979053,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.425141713904633,34.246894196696154,0.0,1.5280420626615507,0.9997273642792215,0.0,-0.023912153089394896,0.0,2.2816700490752573,0.0,-0.00851342429468129,0.0,0.002726908727492854,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.43514504834945,34.26968887537766,0.0,1.5290478921356687,0.9997276903061811,0.0,-0.023898522444266233,0.0,2.2816701170165614,0.0,-0.00848035549023094,0.0,0.002664351719044127,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.445148382794263,34.29248356635583,0.0,1.5300534303703763,0.9997280086722946,0.0,-0.023885204490403603,0.0,2.281670179542897,0.0,-0.008448029243711843,0.0,0.0026003598745322105,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.455151717239078,34.315278269303406,0.0,1.5310586842055527,0.9997283192188021,0.0,-0.023872206400244136,0.0,2.2816702366808475,0.0,-0.008416462183883863,0.0,0.0025349699655542886,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.465155051683894,34.33807298388686,0.0,1.5320636606420517,0.99972862179141,0.0,-0.02385953516242088,0.0,2.2816702884590288,0.0,-0.008385670505856459,0.0,0.0024682192248469265,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.475158386128708,34.36086770976657,0.0,1.5330683668376532,0.9997289162403115,0.0,-0.02384719757945694,0.0,2.2816703349079477,0.0,-0.008355669965792754,0.0,0.002400145327202367,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.485161720573522,34.38366244659701,0.0,1.5340728101029608,0.9997292024202052,0.0,-0.023835200265555044,0.0,2.2816703760598607,0.0,-0.008326475875833296,0.0,0.0023307863708573857,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.495165055018338,34.406457194026906,0.0,1.53507699789725,0.9997294801903112,0.0,-0.02382354964448007,0.0,2.281670411948636,0.0,-0.008298103099233971,0.0,0.0022601808593518263,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.505168389463153,34.42925195169946,0.0,1.5360809378242686,0.9997297494143857,0.0,-0.023812251947532365,0.0,2.2816704426096197,0.0,-0.008270566045712578,0.0,0.0021883676838523737,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.515171723907969,34.45204671925252,0.0,1.5370846376279899,0.9997300099607345,0.0,-0.023801313211609353,0.0,2.2816704680795006,0.0,-0.00824387866699859,0.0,0.0021153861059362206,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.525175058352783,34.47484149631876,0.0,1.538088105188324,0.9997302617022233,0.0,-0.023790739277353246,0.0,2.281670488396185,0.0,-0.008218054452580751,0.0,0.002041275740828051,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.535178392797597,34.49763628252587,0.0,1.539091348516785,0.9997305045162892,0.0,-0.023780535787382567,0.0,2.2816705035986686,0.0,-0.008193106425647221,0.0,0.0019660765410828736,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.545181727242413,34.52043107749673,0.0,1.5400943757521193,0.9997307382849483,0.0,-0.023770708184605242,0.0,2.281670513726917,0.0,-0.008169047139213082,0.0,0.001889828780706233,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.555185061687228,34.54322588084963,0.0,1.5410971951558956,0.9997309628948038,0.0,-0.023761261710611076,0.0,2.281670518821748,0.0,-0.008145888672430142,0.0,0.0018125730397021945,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.565188396132044,34.56602069219844,0.0,1.542099815108058,0.999731178237052,0.0,-0.02375220140414151,0.0,2.2816705189247166,0.0,-0.00812364262707407,0.0,0.0017343501890390773,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.575191730576858,34.58881551115278,0.0,1.5431022441024445,0.999731384207488,0.0,-0.023743532099634514,0.0,2.2816705140780096,0.0,-0.008102320124204065,0.0,0.0016552013760216752,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.585195065021672,34.61161033731824,0.0,1.5441044907422723,0.9997315807065099,0.0,-0.023735258425842662,0.0,2.2816705043243384,0.0,-0.00808193180099035,0.0,0.0015751680100579827,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.595198399466488,34.63440517029654,0.0,1.545106563735593,0.9997317676391231,0.0,-0.023727384804522335,0.0,2.281670489706841,0.0,-0.008062487807704981,0.0,0.0014942917488081058,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.605201733911302,34.657200009685745,0.0,1.546108471890716,0.9997319449149423,0.0,-0.023719915449192202,0.0,2.281670470268987,0.0,-0.008043997804871597,0.0,0.0014126144847017143,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.615205068356117,34.67999485508044,0.0,1.5471102241116057,0.9997321124481952,0.0,-0.023712854363959115,0.0,2.281670446054489,0.0,-0.008026470960569881,0.0,0.0013301783318103108,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.625208402800933,34.702789706071904,0.0,1.5481118293932505,0.9997322701577234,0.0,-0.023706205342409657,0.0,2.2816704171072177,0.0,-0.008009915947890718,0.0,0.0012470256130597272,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.635211737245747,34.72558456224835,0.0,1.5491132968170083,0.9997324179669841,0.0,-0.023699971966565613,0.0,2.2816703834711225,0.0,-0.00799434094253818,0.0,0.0011631988477676352,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.645215071690561,34.748379423195054,0.0,1.5501146355459265,0.9997325558040515,0.0,-0.023694157605901787,0.0,2.2816703451901588,0.0,-0.007979753620574664,0.0,0.0010787407394905113,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.655218406135377,34.77117428849459,0.0,1.5511158548200414,0.9997326836016177,0.0,-0.02368876541642459,0.0,2.281670302308219,0.0,-0.007966161156305713,0.0,0.0009936941641639138,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.665221740580192,34.793969157727,0.0,1.5521169639516554,0.9997328012969925,0.0,-0.02368379833980991,0.0,2.281670254869071,0.0,-0.007953570220301208,0.0,0.0009081021585194297,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.675225075025008,34.816764030469976,0.0,1.5531179723205957,0.9997329088321044,0.0,-0.023679259102598944,0.0,2.2816702029163007,0.0,-0.007941986977549883,0.0,0.000822007908761306,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.685228409469822,34.83955890629909,0.0,1.554118889369454,0.9997330061535016,0.0,-0.023675150215450663,0.0,2.281670146493261,0.0,-0.007931417085744245,0.0,0.0007354547394853642,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.695231743914636,34.862353784787935,0.0,1.5551197245988093,0.999733093212351,0.0,-0.023671473972449647,0.0,2.2816700856430265,0.0,-0.007921865693693252,0.0,0.0006484861028223367,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.705235078359452,34.88514866550835,0.0,1.5561204875624361,0.9997331699644398,0.0,-0.023668232450468275,0.0,2.2816700204083538,0.0,-0.007913337439860306,0.0,0.0005611455677876567,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.715238412804267,34.90794354803061,0.0,1.557121187862496,0.9997332363701755,0.0,-0.023665427508582165,0.0,2.2816699508316476,0.0,-0.007905836451024278,0.0,0.00047347680981919295,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.725241747249083,34.93073843192359,0.0,1.5581218351447181,0.9997332923945861,0.0,-0.023663060787537906,0.0,2.281669876954933,0.0,-0.007899366341061607,0.0,0.00038552360048422845,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.735245081693897,34.953533316754985,0.0,1.5591224390935665,0.9997333380073214,0.0,-0.023661133709272336,0.0,2.281669798819833,0.0,-0.007893930209847628,0.0,0.00029732979733680605,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.745248416138711,34.97632820209151,0.0,1.5601230094273966,0.9997333731826542,0.0,-0.0236596474764825,0.0,2.281669716467553,0.0,-0.007889530642275586,0.0,0.00020893933390620135,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.755251750583527,34.99912308749905,0.0,1.5611235558936012,0.9997333978994805,0.0,-0.02365860307224571,0.0,2.2816696299388686,0.0,-0.007886169707392,0.0,0.00012039620979727157,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.765255085028341,35.021917972542894,0.0,1.56212408826375,0.9997334121413216,0.0,-0.023658001259689095,0.0,2.281669539274123,0.0,-0.007883848957647249,0.0,3.1744480882995695e-05,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
15.775258419473156,35.04471285678791,0.0,1.5631246163287185,0.9997334158963262,0.0,-0.023657842581708256,0.0,2.281669444513227,0.0,-0.00788256942826052,0.0,-5.697175043044193e-05,0.0,50.0,50.0,0.0,0.0,1000.0,1000.0
