Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
0.7902634211403801,0.8432631885872511,-0.08814278474632742,-0.044107816435779566,0.9950788658184107,-0.0010743965105311575,0.00206247217342579,-0.09982534798271367,1.725784754071007,0.06054529820089758,-0.08621310143714234,0.031677754859769335,-0.027284671417265843,-0.35330176820174347,42.09999999999989,56.84999999999989,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.800266755585195,0.8602935295253439,-0.09097902545608706,-0.04503860701715735,0.9949029884067636,-0.0009340597703470974,0.0019090227253471428,-0.10158320970192133,1.7334772038918842,0.06312549998907253,-0.0870223807027186,0.030041252506630825,-0.028580452651371695,-0.3532892190962727,41.999999999999886,56.999999999999886,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.8102700900300099,0.8773945745302081,-0.09386548654281977,-0.045972789080179745,0.9947239741766193,-0.0008025180021667312,0.0017499528129642364,-0.10334066872505494,1.7409731531557706,0.06572133156528807,-0.08783617370118534,0.028373954815428527,-0.029847265594359258,-0.35324251369577,41.899999999999885,57.149999999999885,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.8202734244748249,0.8945643018307922,-0.09680215619262145,-0.04691014518953429,0.9945418420576106,-0.0006799194402833668,0.0015854385856817997,-0.1050975517331995,1.7482770059914177,0.0683318272496417,-0.0886543249331723,0.026679371842091387,-0.03108338643816413,-0.3531635728708643,41.79999999999988,57.29999999999988,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.8302767589196398,0.9118007344310298,-0.0997890156444385,-0.0478504608784665,0.9943566110245668,-0.0005663934092697312,0.0014156633931735494,-0.10685369511106484,1.7553930821264387,0.07095604212565385,-0.08947665221522873,0.024960731261160624,-0.0322872922383648,-0.3530542599894135,41.69999999999988,57.44999999999988,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.8402800933644547,0.9291019391902837,-0.10282603962172182,-0.04879352484135034,0.994168300036036,-0.0004620517943118342,0.0012408168444521107,-0.10860894464586977,1.7623256179015543,0.07359305215774357,-0.09030294888186194,0.023221010529998545,-0.033457660103262114,-0.3529163816438992,41.59999999999988,57.59999999999988,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.8502834278092697,0.946466025914139,-0.10591319675346285,-0.049739129109450206,0.9939769279778427,-0.00036699035762808343,0.0010610938635258098,-0.11036315523137012,1.769078767289807,0.07624195425582296,-0.09113298601210633,0.0214629665209061,-0.0345933645733091,-0.3527516884365052,41.49999999999988,57.74999999999988,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.8602867622540846,0.9638911464558266,-0.10905044998440669,-0.05068706920933615,0.9937825136111806,-0.00028128991264083844,0.0008766937506752167,-0.11211619057717029,1.7756566029207415,0.07890186629034429,-0.09196651466225798,0.01968916279036027,-0.03569347333907801,-0.3525618758159786,41.39999999999988,57.89999999999988,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.8702900966988996,0.9813754938285325,-0.11223775697427837,-0.05163714430362801,0.993585075524779,-0.00020501736670483047,0.0006878192576728799,-0.11386792292342056,1.7820631171095627,0.08157192706103464,-0.09280326808741178,0.017901994675681127,-0.036757241465455795,-0.3523485849602511,41.299999999999876,58.049999999999876,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.8802934311437145,0.9989173013288195,-0.11547507048589568,-0.05258915731394634,0.9933846320907416,-0.0001382266422501506,0.0004946756844417654,-0.11561823276097014,1.78830222289128,0.08425129622241563,-0.09364296393572186,0.01610371242009225,-0.03778410430370857,-0.3521134036987615,41.199999999999875,58.199999999999875,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.8902967655885294,1.016514841671368,-0.11876233876207654,-0.05354291502613675,0.9931812014237031,-8.095948521711193e-05,0.0002974700037337314,-0.11736700855701486,1.7943777550598279,0.08693915416904285,-0.09448530640081917,0.01429644253039861,-0.03877366928158029,-0.3518578674684593,41.09999999999987,58.34999999999987,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.9003001000333444,1.0341664261352146,-0.12209950589128037,-0.054498228178007306,0.9929748013429954,-3.324616868092996e-05,9.641001943962141e-05,-0.11911414648625097,1.8002934712121152,0.08963470188321541,-0.09532998831950541,0.01248220756970574,-0.03972570676500005,-0.3515834602975582,40.99999999999987,58.49999999999987,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.9103034344781593,1.0518704037216462,-0.12548651216195145,-0.05545491152997385,0.9927654493375642,4.89390139137425e-06,-0.00010829643685448842,-0.12085955016752165,1.8060530527969125,0.09233716074770897,-0.09617669320364702,0.010662944582503345,-0.040640140183719746,-0.3512916158112392,40.89999999999987,58.64999999999987,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.9203067689229742,1.069625160323888,-0.12892329440555841,-0.056412783919145344,0.9925531625334202,3.345167222729789e-05,-0.00031644226744935314,-0.12260313040591965,1.8116601061684265,0.0950457723258782,-0.09702509719706523,0.008840522342341232,-0.041517035607849154,-0.35098371825366675,40.79999999999987,58.79999999999987,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.9303101033677892,1.0874291179087006,-0.13240978632834766,-0.05737166829749944,0.9923379576634525,5.242801702670365e-05,-0.0005278218256163575,-0.12434480494028946,1.8171181636443565,0.09775979811126119,-0.0978748709501107,0.007016757604187133,-0.04235659095342607,-0.350661103520866,40.69999999999987,58.94999999999987,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.9403134378126041,1.1052807337099844,-0.13594591883184992,-0.058331391754897585,0.9921198510394652,6.183339010469929e-05,-0.0007422315864869796,-0.1260844981960524,1.8224306845681573,0.10047851924860056,-0.09872568140648363,0.005193430535049698,-0.04315912498351779,-0.35032506019921095,40.599999999999866,59.099999999999866,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.9503167722574191,1.1231784994344722,-0.13953162032219868,-0.059291785527769605,0.9918988585263409,6.168756085122521e-05,-0.0009594707709391443,-0.1278221410432614,1.827601056375172,0.10320123622797636,-0.09957719349867675,0.0033722994880358483,-0.043925066257559736,-0.3499768306044876,40.499999999999865,59.249999999999865,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.960320106702234,1.1411209404795744,-0.1431668170083366,-0.06025268499436038,0.9916749955182577,5.201942369283344e-05,-0.0011793419224945994,-0.12955767055977438,1.832632595662233,0.10592726855352477,-0.1004290717501505,0.0015551152769833225,-0.04465494216634021,-0.34961761181671347,40.399999999999864,59.399999999999864,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.9703234411470489,1.1591066151634244,-0.14685143318920194,-0.06121392965747687,0.9914482769169263,3.2866881935487836e-05,-0.0014016514379922027,-0.1312910297994213,1.8375285492602704,0.10865595438799569,-0.10128098178397531,-0.0002563648986710519,-0.045349368173831714,-0.3492485567061175,40.29999999999986,59.54999999999986,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.9803267755918639,1.1771341139671616,-0.15058539153000075,-0.06217536311570401,0.9912187171118321,4.276804024530322e-06,-0.0016262100534759451,-0.13302216756502316,1.8422920953094115,0.11138665017418177,-0.10213259173917741,-0.002060252849228998,-0.04600903737048777,-0.3488707739908185,40.19999999999986,59.69999999999986,-0.08726646259971647,0.06981317007977318,900.0,900.0
0.9903301100366788,1.1952020587894714,-0.1543686133276839,-0.06313683302407347,0.9909863299631274,-3.369439911714255e-05,-0.0018528333610759431,-0.13475103818047252,1.8469263443370354,0.11411873011172742,-0.10298357372090805,-0.003847797339799075,-0.046634710733119436,-0.348485270987604,40.09999999999986,59.84999999999986,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.0003334444814937,1.2133091022134164,-0.1582010187656702,-0.06409819104517797,0.990751128827095,-8.09468410132309e-05,-0.0020813468171089543,-0.13647760091604763,1.8514343404018518,0.1168515781354021,-0.10383361284941811,-0.005606326034429882,-0.04722722641840294,-0.3480929771469623,40.0,59.99999999999986,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.0103367789263087,1.2314539267869216,-0.16208252715259933,-0.06505929279205748,0.990513126578113,-0.00013731784018783827,-0.00231158902553312,-0.13820181953009775,1.8558190622231578,0.11958458288023956,-0.1046824138640574,-0.007323508391179055,-0.04778750039939013,-0.34769478034938706,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.0203401133711236,1.2496352443165442,-0.16601305714713468,-0.06601999776429666,0.9902723356173025,-0.00020258373329423907,-0.0025434122135776786,-0.13992366202207213,1.860083360626343,0.12231714641900547,-0.10552894609067891,-0.008987691852745347,-0.04829177294133853,-0.3472914186439484,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.0303434478159386,1.2678517945498002,-0.16999252669963208,-0.0669801617112432,0.9900287682802258,-0.0002764460403483699,-0.002776559909309921,-0.14164309988048407,1.8642301196205444,0.12504866476843066,-0.10637272478808969,-0.010587878095415766,-0.04874233593764229,-0.3468837071690742,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.0403467822607535,1.2861023451850628,-0.17402085353011215,-0.06793964639611869,0.9897824365678987,-0.0003585525809883885,-0.0030107958124999407,-0.14336010843157151,1.8682621599945175,0.12777853828419328,-0.10721330077104806,-0.012113953844158884,-0.04914151254964733,-0.34647242644849857,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.0503501167055684,1.304385691199669,-0.17809795532290923,-0.06889831943679631,0.989533352168047,-0.0004485019790019014,-0.0032459035921659674,-0.14507466664290497,1.8721822403876929,0.1305061719632045,-0.10805026121259012,-0.013556824410795669,-0.04949163801212318,-0.3460583247719431,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.0603534511503834,1.322700654190482,-0.18222374991181428,-0.06985605414144053,0.9892815264787232,-0.0005458488112274071,-0.003481686460962415,-0.1467867569448062,1.8759930583643276,0.13323097595147268,-0.10888322993350286,-0.014908516413532968,-0.04979504231570928,-0.34564212039053954,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.0703567855951983,1.341046081726792,-0.18639815545601168,-0.07081272934079794,0.9890269706328104,-0.0006501092479634157,-0.00371796655279208,-0.1484963650689305,1.8796972514890629,0.13595236622874898,-0.10971186721525579,-0.016162248061006995,-0.050054034768636964,-0.34522450349600897,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.0803601200400132,1.3594208467154298,-0.1906210906070968,-0.07176822921872564,0.9887696955219649,-0.0007607670243347298,-0.003954584132831319,-0.15020347990294464,1.883297398402281,0.13866976543677362,-0.11053586918152519,-0.01731246697849935,-0.050270890416822006,-0.3448061379651438,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.0903634544848282,1.3778238467779749,-0.19489247466744725,-0.0727224431423455,0.9885097118186773,-0.0008772795822699621,-0.004191396670740556,-0.15190809335989688,1.8867960198937483,0.14138260381542983,-0.11135496680011789,-0.01835485701264475,-0.050447838280092416,-0.34438766286342004,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.1003667889296431,1.3962540036399338,-0.1992122277402041,-0.07367526549302306,0.9882470299952997,-0.0009990842301496915,-0.0044282778081952984,-0.1536102002606321,1.890195579973131,0.144090320210452,-0.11216892456143214,-0.019286316682523844,-0.05058705134284299,-0.34396969371273356,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.110370123374458,1.4147102625317707,-0.20358027087110506,-0.07462659549919137,0.9879816603391345,-0.0011256041806532442,-0.004665116251099678,-0.15530979822746524,1.8934984869360652,0.14679236311737373,-0.11297753889155936,-0.020104912888564235,-0.0506906382199472,-0.3435528235376579,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.120373457819273,1.4331915916016698,-0.2079965261823948,-0.07557633707187365,0.9877136129629194,-0.0012562543454275516,-0.004901814615085708,-0.15700688758727735,1.8967070944245734,0.14948819172888986,-0.11378063635786562,-0.020809814117721273,-0.050760636403564846,-0.3431376237118541,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.130376792264088,1.4516969813399128,-0.21246091699902628,-0.07652439864360619,0.9874428978103169,-0.0013904467863504837,-0.0051382882503539905,-0.15870147128223955,1.8998237024807039,0.15217727695642022,-0.11457807172266085,-0.021401207696113953,-0.050799006983841696,-0.3427246446311719,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.1403801267089029,1.4702254440147535,-0.21697336796735375,-0.07747069301132484,0.9871695246562674,-0.0015275957458043533,-0.005374464068796239,-0.16039355478648007,1.902850558592366,0.15485910240105075,-0.11536972589671703,-0.02188020566616058,-0.050807630726651565,-0.3423144162426282,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.1503834611537178,1.488776013119674,-0.22153380516651042,-0.07841513718365459,0.9868935031022879,-0.0016671222010936843,-0.005610279392881173,-0.1620831460271739,1.9057898587304227,0.15753316525384076,-0.11615550383933722,-0.022248743650026694,-0.05078830538463349,-0.34190744845906224,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.1603867955985327,1.507347742831902,-0.22614215621265593,-0.07935765223293206,0.9866148425670013,-0.0018084579097449466,-0.005845680842192922,-0.1637702553087371,1.9086437483761727,0.16019897711040526,-0.11693533244581684,-0.02250947666102859,-0.05074274411386352,-0.3415042314882088,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.1703901300433477,1.525939707482077,-0.23079835035627524,-0.0802981631521951,0.9863335522723248,-0.0019510489320052535,-0.0060806232699674185,-0.16545489523902657,1.9114143235384415,0.1628560646894378,-0.117709158456866,-0.022665675298833104,-0.05067257486747609,-0.3411052361025933,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.1803934644881626,1.5445510010349397,-0.23550231857270743,-0.0812365987172904,0.9860496412258652,-0.0020943586337975237,-0.006315068758624144,-0.16713708065667393,1.914103631759566,0.16550397044922668,-0.11847694641822121,-0.022721125169301762,-0.05057934063920121,-0.34071091387346325,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.1903967989329776,1.5631807365809263,-0.24025399364608252,-0.08217289135417945,0.9857631182001373,-0.002237870187356938,-0.006548985680245743,-0.16881682855889776,1.9167136731096284,0.16814225310008782,-0.11923867671254791,-0.022680031754932373,-0.05046450043379597,-0.34032169738830303,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.2004001333777925,1.5818280458385434,-0.24505331024684546,-0.08310697701146276,0.9854739917092556,-0.0023810885976772943,-0.006782347825286065,-0.17049415802934187,1.9192464011683597,0.17077048801390993,-0.11999434368003574,-0.022546932366665016,-0.05032943084734101,-0.3399380004676669,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
1.2104034678226074,1.600492078667396,-0.24990020500304758,-0.08403879503809283,0.9851822699837529,-0.002523542290841273,-0.007015133600523262,-0.17216909016566376,1.9217037239942023,0.17338826753464778,-0.12074395383896326,-0.022326616261366762,-0.05017542814792339,-0.3395602183933596,40.0,60.0,-0.08726646259971647,0.06981317007977318,900.0,900.0
